id,label
8858,0.004768699407577515
8859,0.1411496102809906
886,0.35393816232681274
8860,0.949494481086731
8861,0.9984056949615479
8862,0.9997740983963013
8863,0.9994660019874573
8864,0.9980536699295044
8865,0.9972922801971436
8866,0.0633411705493927
8867,0.005925893783569336
8868,0.8993821144104004
8869,0.9922828078269958
887,0.9980117082595825
8870,0.998152494430542
8871,0.020116150379180908
8872,0.017986804246902466
8873,0.22405007481575012
8874,0.07516017556190491
8875,0.012752324342727661
8876,0.0009712874889373779
8877,0.9455387592315674
8878,0.9898449182510376
8879,0.890995442867279
888,0.002366483211517334
8880,0.9685876369476318
8881,0.9997817873954773
8882,0.9835227727890015
8883,0.9999294281005859
8884,0.9988555312156677
8885,0.003691732883453369
8886,0.0014535486698150635
8887,0.0016071200370788574
8888,0.9996257424354553
8889,0.7357953190803528
889,0.0005617737770080566
8890,0.08962270617485046
8891,0.9384369850158691
8892,0.9824458360671997
8893,0.0009665787220001221
8894,0.004596889019012451
8895,0.01638120412826538
8896,0.0011247694492340088
8897,0.9683390855789185
8898,0.9999579191207886
8899,0.04914626479148865
89,0.05864879488945007
890,0.2063879370689392
8900,0.0013409554958343506
8901,0.9997649788856506
8902,0.16350683569908142
8903,0.9580715894699097
8904,0.00019502639770507812
8905,0.02234753966331482
8906,0.031322360038757324
8907,0.9601055979728699
8908,0.0002377927303314209
8909,0.00037088990211486816
891,0.7030954957008362
8910,0.0011260509490966797
8911,0.11170470714569092
8912,0.00032782554626464844
8913,0.9941381812095642
8914,0.006758272647857666
8915,0.9186205267906189
8916,0.1246318519115448
8917,0.013296633958816528
8918,0.5941809415817261
8919,0.9212066531181335
892,0.30132314562797546
8920,0.995089054107666
8921,0.3225877285003662
8922,0.5293974876403809
8923,0.20023682713508606
8924,0.9986202716827393
8925,0.30480432510375977
8926,0.004702657461166382
8927,0.996248722076416
8928,0.01644688844680786
8929,1.448964212613646e-05
893,0.9998233318328857
8930,0.0031555891036987305
8931,7.401636594295269e-06
8932,0.011115729808807373
8933,0.9955995678901672
8934,0.011341869831085205
8935,0.9993380904197693
8936,0.9999799728393555
8937,0.02607053518295288
8938,0.9844636917114258
8939,0.9998233318328857
894,0.1025165319442749
8940,0.391670823097229
8941,0.0018022358417510986
8942,0.0025576353073120117
8943,0.008640199899673462
8944,0.9995818138122559
8945,0.018888235092163086
8946,0.041328638792037964
8947,0.9997518062591553
8948,0.8504667282104492
8949,0.0028818845748901367
895,0.22677510976791382
8950,0.889244556427002
8951,0.008475899696350098
8952,0.9973205327987671
8953,0.9842849969863892
8954,0.10956835746765137
8955,0.11373093724250793
8956,0.44025176763534546
8957,0.001941680908203125
8958,0.9924306869506836
8959,0.9393194913864136
896,0.2439604103565216
8960,0.9999003410339355
8961,0.9999697208404541
8962,0.010081201791763306
8963,0.45492348074913025
8964,0.9997977018356323
8965,0.9918920397758484
8966,0.9985518455505371
8967,0.2377280294895172
8968,0.8656152486801147
8969,0.4736037850379944
897,0.024665623903274536
8970,0.9999117851257324
8971,0.8784458637237549
8972,0.250511109828949
8973,0.33989739418029785
8974,0.9882729053497314
8975,0.9992833137512207
8976,0.948067307472229
8977,0.9998469352722168
8978,0.030939221382141113
8979,0.00044798851013183594
898,0.0010504424571990967
8980,0.3986923098564148
8981,0.06614407896995544
8982,0.996437668800354
8983,0.9992008209228516
8984,0.011180341243743896
8985,0.998213529586792
8986,0.8811584711074829
8987,0.8427549600601196
8988,0.39341509342193604
8989,0.022232621908187866
899,0.9999966025352478
8990,0.9292667508125305
8991,0.43493831157684326
8992,0.9897171258926392
8993,0.5822455883026123
8994,0.051440656185150146
8995,0.9071699976921082
8996,0.08505451679229736
8997,0.6892153024673462
8998,0.5764458179473877
8999,0.03664100170135498
9,0.002227216958999634
90,0.03901642560958862
900,0.9604425430297852
9000,0.9733498096466064
9001,0.9627583026885986
9002,0.016508370637893677
9003,0.9820645451545715
9004,0.9666914939880371
9005,0.005803853273391724
9006,0.9997590780258179
9007,0.012697219848632812
9008,0.004994511604309082
9009,0.9992012977600098
901,0.9979557991027832
9010,0.08352464437484741
9011,0.9986463785171509
9012,0.022669851779937744
9013,0.7032901048660278
9014,0.4293084144592285
9015,0.10958296060562134
9016,0.18451574444770813
9017,0.9914897680282593
9018,0.9461016654968262
9019,0.026235431432724
902,0.1410267949104309
9020,0.00963643193244934
9021,0.9999643564224243
9022,0.9998478889465332
9023,0.9999372959136963
9024,0.00036898255348205566
9025,0.8963766098022461
9026,0.9955793619155884
9027,0.7587145566940308
9028,0.02199217677116394
9029,0.19361069798469543
903,0.9937160015106201
9030,0.9566174149513245
9031,0.9914805889129639
9032,0.00015223026275634766
9033,0.050134629011154175
9034,0.04289230704307556
9035,0.251958966255188
9036,0.9987257122993469
9037,0.006416261196136475
9038,0.9696980714797974
9039,0.09569239616394043
904,0.9997931718826294
9040,0.9996261596679688
9041,0.0007557570934295654
9042,0.009606242179870605
9043,0.0009604692459106445
9044,0.8956716060638428
9045,0.9982442855834961
9046,0.00026229023933410645
9047,0.04628822207450867
9048,0.04069843888282776
9049,0.006145089864730835
905,0.019174158573150635
9050,0.01794770359992981
9051,0.9990174770355225
9052,0.002171128988265991
9053,0.019488394260406494
9054,0.9519277811050415
9055,0.867966890335083
9056,0.1551206409931183
9057,0.13256067037582397
9058,0.7008147835731506
9059,0.8909773826599121
906,0.000555187463760376
9060,0.14253845810890198
9061,0.9999634027481079
9062,0.9996488094329834
9063,0.9051704406738281
9064,0.9442458152770996
9065,0.14235281944274902
9066,0.9787287712097168
9067,0.9998656511306763
9068,0.09822031855583191
9069,0.6100858449935913
907,0.9942189455032349
9070,0.06806910037994385
9071,0.6391193866729736
9072,0.9956178665161133
9073,0.9997520446777344
9074,0.06349456310272217
9075,0.9965884685516357
9076,0.8622409701347351
9077,0.2606363892555237
9078,0.6062813401222229
9079,0.08866319060325623
908,0.9741872549057007
9080,0.9971922636032104
9081,0.18847903609275818
9082,0.33955851197242737
9083,0.9941413402557373
9084,0.9916025400161743
9085,0.9997934103012085
9086,0.955838143825531
9087,0.1538059115409851
9088,0.017564117908477783
9089,0.01103121042251587
909,0.11744368076324463
9090,0.00287589430809021
9091,0.10983914136886597
9092,0.44656556844711304
9093,0.9314061403274536
9094,0.01639750599861145
9095,0.7109461426734924
9096,0.029789835214614868
9097,0.01940062642097473
9098,0.00046509504318237305
9099,0.9990403652191162
91,0.21219366788864136
910,0.006650477647781372
9100,0.3573504090309143
9101,0.9831730127334595
9102,0.9823561906814575
9103,0.0005445778369903564
9104,0.9225368499755859
9105,0.8230675458908081
9106,0.9927351474761963
9107,0.07455536723136902
9108,0.9871013164520264
9109,0.2078123390674591
911,0.02568340301513672
9110,0.0031617581844329834
9111,0.9992859363555908
9112,0.0816757082939148
9113,0.00020906329154968262
9114,0.050066620111465454
9115,0.999747633934021
9116,0.07299157977104187
9117,0.9479318857192993
9118,0.041237711906433105
9119,0.9999639987945557
912,0.9912481307983398
9120,0.007474720478057861
9121,0.07001319527626038
9122,0.021632134914398193
9123,0.011282682418823242
9124,0.008186876773834229
9125,0.02294859290122986
9126,0.8059854507446289
9127,0.14471691846847534
9128,0.9959772229194641
9129,0.762307345867157
913,0.7322521209716797
9130,0.0905686616897583
9131,0.0072387754917144775
9132,0.6399348974227905
9133,0.999893844127655
9134,0.9984015226364136
9135,0.9457013607025146
9136,0.9990836381912231
9137,0.006115913391113281
9138,0.9998816251754761
9139,0.9998577833175659
914,0.08584970235824585
9140,0.9988816380500793
9141,0.13545182347297668
9142,0.15581440925598145
9143,0.9966602325439453
9144,0.5466460585594177
9145,0.0012491047382354736
9146,0.01699426770210266
9147,0.0002643764019012451
9148,0.9968319535255432
9149,0.0029487907886505127
915,0.9389994144439697
9150,1.52608408825472e-05
9151,0.9998462200164795
9152,0.29710152745246887
9153,0.973803699016571
9154,0.015328705310821533
9155,0.9977052211761475
9156,0.013965517282485962
9157,0.5282275676727295
9158,0.9823755025863647
9159,0.8788244724273682
916,0.8676925897598267
9160,0.008958280086517334
9161,0.9775745868682861
9162,0.9278557896614075
9163,8.4905514086131e-06
9164,0.9925761222839355
9165,0.9997985363006592
9166,0.04981842637062073
9167,0.9995138645172119
9168,0.9999189376831055
9169,0.9987469911575317
917,0.0007239580154418945
9170,0.9806300401687622
9171,0.9869820475578308
9172,0.21701183915138245
9173,0.7583280801773071
9174,0.9999955892562866
9175,0.9491511583328247
9176,0.06285938620567322
9177,0.9993718862533569
9178,0.010979652404785156
9179,0.9965096712112427
918,0.9997271299362183
9180,0.0029151737689971924
9181,0.8855768442153931
9182,0.1102050244808197
9183,0.012450098991394043
9184,0.9944294691085815
9185,0.99516761302948
9186,0.00018522143363952637
9187,0.9997079372406006
9188,0.9843675494194031
9189,0.9972025156021118
919,0.5642806887626648
9190,1.0
9191,0.9996167421340942
9192,0.011648833751678467
9193,0.9998881220817566
9194,0.6442485451698303
9195,0.0001823902130126953
9196,0.037662386894226074
9197,0.00030347704887390137
9198,0.03588941693305969
9199,0.9999349117279053
92,0.002896934747695923
920,0.04051285982131958
9200,0.9665737152099609
9201,0.022345304489135742
9202,0.9960482716560364
9203,0.0022079944610595703
9204,0.9982366561889648
9205,0.007514834403991699
9206,0.9925471544265747
9207,0.9998091459274292
9208,0.496519535779953
9209,0.01476636528968811
921,3.933970583602786e-05
9210,0.003294646739959717
9211,0.0034780502319335938
9212,0.999893307685852
9213,0.054869890213012695
9214,0.9998704791069031
9215,0.002200573682785034
9216,0.1639103889465332
9217,0.9992823600769043
9218,0.9671328663825989
9219,9.333405614597723e-05
922,0.9471858739852905
9220,0.052859991788864136
9221,0.004424422979354858
9222,0.9997124671936035
9223,0.009958088397979736
9224,0.9999725818634033
9225,0.03127199411392212
9226,0.019979655742645264
9227,0.632652997970581
9228,0.10702568292617798
9229,0.0724322497844696
923,0.9999881982803345
9230,0.9972051382064819
9231,0.9979755878448486
9232,0.0025129616260528564
9233,0.9999545812606812
9234,0.4042971730232239
9235,0.1699524223804474
9236,0.0009806454181671143
9237,0.01790320873260498
9238,0.996369481086731
9239,0.15418270230293274
924,0.012297511100769043
9240,0.03523457050323486
9241,0.9987640380859375
9242,0.3859364092350006
9243,0.0004819631576538086
9244,0.9966491460800171
9245,0.9892897009849548
9246,0.9905503988265991
9247,0.2890421748161316
9248,0.9999637603759766
9249,0.9993351101875305
925,3.870829004881671e-06
9250,0.08291086554527283
9251,0.002068847417831421
9252,0.011554032564163208
9253,0.9654017686843872
9254,0.9041698575019836
9255,0.9988229274749756
9256,0.00014927983283996582
9257,0.27853864431381226
9258,0.6971730589866638
9259,0.9987632036209106
926,0.0055838823318481445
9260,0.9985559582710266
9261,0.8808395266532898
9262,0.0797407329082489
9263,0.9997925758361816
9264,0.003931611776351929
9265,0.0016075372695922852
9266,0.9983745813369751
9267,0.008566558361053467
9268,0.01293078064918518
9269,0.9996947646141052
927,0.0001958608627319336
9270,0.31373751163482666
9271,0.13226091861724854
9272,0.4244457483291626
9273,0.998930811882019
9274,0.9914178848266602
9275,0.9999924898147583
9276,0.02688959240913391
9277,0.9999761581420898
9278,0.04824268817901611
9279,0.963173508644104
928,0.0291936993598938
9280,0.9908251166343689
9281,0.9999722242355347
9282,0.9986424446105957
9283,0.010213911533355713
9284,0.9906145930290222
9285,0.9999933838844299
9286,0.9652339220046997
9287,0.9997760057449341
9288,0.001892775297164917
9289,0.9882742166519165
929,0.10153388977050781
9290,0.9947264194488525
9291,0.9958401918411255
9292,0.003477632999420166
9293,0.01451963186264038
9294,0.9403904676437378
9295,0.9913484454154968
9296,0.9575076103210449
9297,0.9996191263198853
9298,0.9863466024398804
9299,0.014660686254501343
93,0.0004634559154510498
930,0.9999959468841553
9300,0.941070556640625
9301,0.02837708592414856
9302,0.9933278560638428
9303,0.17520412802696228
9304,0.9999872446060181
9305,0.00098419189453125
9306,0.09483367204666138
9307,0.22273215651512146
9308,0.8966680765151978
9309,0.0028792619705200195
931,0.11708050966262817
9310,0.9999980926513672
9311,0.3677878677845001
9312,0.9978717565536499
9313,0.3309437036514282
9314,0.1484934687614441
9315,0.9072071313858032
9316,0.9194414615631104
9317,0.003102928400039673
9318,0.23172160983085632
9319,0.9900444746017456
932,0.019365310668945312
9320,0.32540827989578247
9321,0.9993931651115417
9322,0.9285227060317993
9323,0.9840406179428101
9324,0.23666563630104065
9325,0.012840896844863892
9326,0.7518008947372437
9327,0.40019217133522034
9328,0.16633394360542297
9329,0.457771897315979
933,0.06927245855331421
9330,0.5198909640312195
9331,0.9636114835739136
9332,0.0006665289402008057
9333,0.9846500158309937
9334,0.9973397254943848
9335,0.9986342191696167
9336,0.9997376799583435
9337,0.005757182836532593
9338,0.006949067115783691
9339,0.002826184034347534
934,0.8442449569702148
9340,0.011799991130828857
9341,0.9552797675132751
9342,0.999459981918335
9343,0.9362776875495911
9344,0.9933295845985413
9345,0.9590619802474976
9346,0.9667836427688599
9347,0.9939143657684326
9348,0.07442933320999146
9349,0.051311194896698
935,0.9560235738754272
9350,0.5151787996292114
9351,0.0006459653377532959
9352,0.0008591711521148682
9353,0.15175363421440125
9354,0.9579129219055176
9355,0.035717666149139404
9356,0.995020866394043
9357,0.9977806806564331
9358,0.9985496997833252
9359,0.013776451349258423
936,0.5156224370002747
9360,0.9982526898384094
9361,0.990439772605896
9362,0.872133195400238
9363,0.018840521574020386
9364,0.9323747158050537
9365,0.9611371755599976
9366,0.9958312511444092
9367,0.48967599868774414
9368,0.004024922847747803
9369,0.993189811706543
937,0.09510049223899841
9370,5.28107448189985e-05
9371,0.0007617771625518799
9372,0.9998447895050049
9373,0.3845440447330475
9374,0.026377320289611816
9375,0.9999067783355713
9376,0.013221114873886108
9377,0.9998589754104614
9378,0.9986041784286499
9379,0.0018116533756256104
938,0.0026730597019195557
9380,0.9999768733978271
9381,0.9387373924255371
9382,0.025341928005218506
9383,0.17062261700630188
9384,0.001889735460281372
9385,0.0011010468006134033
9386,0.6816397905349731
9387,0.18993398547172546
9388,0.9822142124176025
9389,0.01301717758178711
939,0.9328458309173584
9390,0.010123789310455322
9391,0.008681118488311768
9392,0.007586538791656494
9393,0.9479525089263916
9394,0.9979168176651001
9395,0.5620850324630737
9396,0.9998968839645386
9397,0.9581273794174194
9398,0.900246262550354
9399,0.00027632713317871094
94,0.9999959468841553
940,0.9999984502792358
9400,0.09582754969596863
9401,0.9880408644676208
9402,0.9856797456741333
9403,0.00030675530433654785
9404,0.0009908080101013184
9405,0.0793474018573761
9406,0.006137937307357788
9407,0.8340834379196167
9408,0.01873093843460083
9409,0.9999686479568481
941,0.12520328164100647
9410,0.9999992251396179
9411,0.05501687526702881
9412,0.032477498054504395
9413,0.599529504776001
9414,0.9981949329376221
9415,0.611846923828125
9416,0.9413444995880127
9417,0.9999972581863403
9418,0.02750137448310852
9419,0.9998255968093872
942,0.01002413034439087
9420,0.9957096576690674
9421,0.9979914426803589
9422,0.05585896968841553
9423,0.0028457343578338623
9424,0.9999642968177795
9425,0.04514387249946594
9426,0.9993511438369751
9427,0.9945869445800781
9428,0.9974566698074341
9429,0.009259015321731567
943,0.01871219277381897
9430,0.9998694658279419
9431,0.9982545375823975
9432,0.02902919054031372
9433,0.989369809627533
9434,0.07043087482452393
9435,0.9999434351921082
9436,0.9905799627304077
9437,0.9992380142211914
9438,0.07851740717887878
9439,0.019291996955871582
944,0.9888899326324463
9440,0.062447696924209595
9441,0.9999958276748657
9442,0.12160930037498474
9443,0.9966335296630859
9444,0.04590892791748047
9445,0.9454902410507202
9446,0.001332014799118042
9447,0.03331804275512695
9448,0.9617924690246582
